date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-11-28 14:00:00,18.0939998626709,0.0,27.23500061035156,5.683000087738037,-8.795999526977539,-3.36899995803833,22.621999740600586
2017-11-28 15:00:00,17.423999786376953,0.0,25.76000022888184,4.502999782562256,-8.817000389099121,-3.1770000457763667,23.2810001373291
2017-11-28 16:00:00,22.114999771118164,4.5229997634887695,28.73600006103516,6.058000087738037,-6.269000053405763,-1.8229999542236328,23.500999450683594
2017-11-28 17:00:00,21.11000061035156,0.0,28.95000076293945,5.119999885559082,-7.7189998626708975,-1.3009999990463257,23.72100067138672
2017-11-28 18:00:00,24.292999267578125,4.690999984741211,29.64699935913086,5.8439998626708975,-5.2129998207092285,-1.3009999990463257,22.841999053955078
2017-11-28 19:00:00,18.847999572753906,0.0,26.966999053955078,4.664000034332275,-8.027999877929688,-1.3009999990463257,21.96299934387207
2017-11-28 20:00:00,19.01499938964844,0.0,27.44899940490723,4.53000020980835,-7.644000053405763,-1.3009999990463257,20.645000457763672
2017-11-28 21:00:00,22.78499984741211,4.690999984741211,29.11100006103516,6.058000087738037,-6.301000118255615,-1.2580000162124634,20.20499992370605
2017-11-28 22:00:00,23.035999298095703,5.026000022888184,29.11100006103516,5.978000164031982,-4.9679999351501465,-1.2369999885559082,19.766000747680664
2017-11-28 23:00:00,22.70100021362305,4.941999912261963,29.00399971008301,6.111999988555907,-5.052999973297119,-1.3220000267028809,19.54599952697754
2017-11-29 00:00:00,22.70100021362305,4.440000057220459,29.459999084472656,5.869999885559082,-6.248000144958496,-2.559000015258789,19.10650062561035
2017-11-29 01:00:00,22.868999481201172,4.440000057220459,29.808000564575195,5.816999912261963,-6.322000026702881,-2.559000015258789,19.10650062561035
2017-11-29 02:00:00,22.114999771118164,4.440000057220459,28.68199920654297,5.5219998359680185,-6.184000015258789,-1.343000054359436,19.10650062561035
2017-11-29 03:00:00,22.53400039672852,4.2719998359680185,28.333999633789066,5.361000061035156,-5.992000102996826,-1.812000036239624,18.886999130249023
2017-11-29 04:00:00,19.350000381469727,0.0,27.53000068664551,5.4679999351501465,-7.50600004196167,-1.812000036239624,18.886999130249023
2017-11-29 05:00:00,16.92099952697754,0.0,22.94599914550781,3.5920000076293945,-6.257999897003174,-2.0789999961853027,18.44700050354004
2017-11-29 06:00:00,22.28199958801269,4.105000019073486,29.6200008392334,5.763000011444093,-7.611999988555907,-2.0789999961853027,18.007999420166016
2017-11-29 07:00:00,22.198999404907227,4.2719998359680185,29.351999282836914,5.602000236511231,-6.951000213623048,-2.0789999961853027,17.568000793457028
2017-11-29 08:00:00,19.43400001525879,0.0,26.69899940490723,4.824999809265137,-6.951000213623048,-2.0789999961853027,17.348499298095707
2017-11-29 09:00:00,22.868999481201172,4.440000057220459,31.20199966430664,6.701000213623048,-8.82800006866455,-3.2939999103546143,17.348499298095707
2017-11-29 10:00:00,15.664999961853027,0.0,25.868000030517567,3.5920000076293945,-10.128000259399414,-3.2939999103546143,17.348499298095707
2017-11-29 11:00:00,16.250999450683597,0.0,25.78700065612793,3.61899995803833,-8.817000389099121,-2.227999925613404,17.788000106811523
2017-11-29 12:00:00,19.350000381469727,0.0,28.62899971008301,5.065999984741211,-9.114999771118164,-2.483999967575073,18.44750022888184
2017-11-29 13:00:00,17.674999237060547,0.0,27.743999481201172,5.334000110626222,-10.342000007629396,-2.121999979019165,19.326499938964844
2017-11-29 14:00:00,21.36100006103516,4.60699987411499,30.638999938964844,6.755000114440918,-9.12600040435791,-2.121999979019165,19.326499938964844
2017-11-29 15:00:00,20.77400016784668,4.105000019073486,30.37100028991699,6.433000087738037,-9.157999992370604,-2.282000064849853,19.10650062561035
2017-11-29 16:00:00,20.77400016784668,4.105000019073486,30.47800064086914,6.486999988555907,-9.157999992370604,-2.440999984741211,18.886999130249023
2017-11-29 17:00:00,41.54899978637695,0.0,49.1349983215332,4.584000110626222,-7.879000186920166,-2.440999984741211,18.66699981689453
2017-11-29 18:00:00,42.63800048828125,0.0,49.40299987792969,4.315999984741212,-7.697999954223633,-2.440999984741211,18.44700050354004
2017-11-29 19:00:00,35.76900100708008,0.0,44.71200180053711,2.627000093460083,-8.956000328063965,-2.440999984741211,18.227500915527344
2017-11-29 20:00:00,39.11999893188477,0.0,46.26699829101562,3.9670000076293945,-7.708000183105469,-2.440999984741211,18.007999420166016
2017-11-29 21:00:00,39.20299911499024,0.0,45.43600082397461,3.61899995803833,-5.052999973297119,-1.2150000333786009,17.788000106811523
2017-11-29 22:00:00,36.02000045776367,0.0,44.685001373291016,3.7799999713897705,-7.910999774932861,-1.4609999656677246,17.568000793457028
2017-11-29 23:00:00,35.685001373291016,0.0,43.02299880981445,4.0209999084472665,-7.964000225067139,-2.6760001182556152,16.909000396728516
2017-11-30 00:00:00,34.009998321533196,0.0,42.433998107910156,4.2890000343322745,-7.910999774932861,-1.4179999828338623,16.469499588012695
2017-11-30 01:00:00,32.58599853515625,0.0,38.680999755859375,2.9749999046325684,-6.73799991607666,-1.9299999475479128,16.25
2017-11-30 02:00:00,31.496999740600586,0.0,39.91400146484375,3.7260000705718994,-8.027999877929688,-1.9299999475479128,15.810999870300293
2017-11-30 03:00:00,31.496999740600586,0.0,40.15499877929688,3.3239998817443848,-8.027999877929688,-1.63100004196167,14.932000160217285
2017-11-30 04:00:00,29.23500061035156,0.0,37.90299987792969,2.9489998817443848,-8.97700023651123,-2.687000036239624,13.61299991607666
2017-11-30 05:00:00,32.250999450683594,0.0,39.48500061035156,3.5380001068115234,-7.729000091552732,-2.687000036239624,13.173999786376953
2017-11-30 06:00:00,31.16200065612793,0.0,39.77999877929688,2.546999931335449,-8.892000198364258,-2.687000036239624,13.173999786376953
2017-11-30 07:00:00,34.09400177001953,0.0,41.790000915527344,2.680999994277954,-7.803999900817871,-2.687000036239624,13.61299991607666
2017-11-30 08:00:00,38.28200149536133,0.0,44.84600067138672,3.2170000076293945,-6.5250000953674325,-2.687000036239624,13.61299991607666
2017-11-30 09:00:00,39.790000915527344,4.355999946594238,49.61700057983398,5.789999961853027,-9.041000366210938,-2.687000036239624,13.61299991607666
2017-11-30 10:00:00,38.44900131225586,0.0,47.63399887084961,3.4040000438690186,-9.041000366210938,-1.8229999542236328,13.61299991607666
2017-11-30 11:00:00,38.617000579833984,0.0,47.23199844360352,2.8949999809265137,-7.739999771118164,-1.8229999542236328,13.61299991607666
2017-11-30 12:00:00,39.874000549316406,0.0,48.33100128173828,3.99399995803833,-8.11299991607666,-3.0699999332427983,14.053000450134276
2017-11-30 13:00:00,41.13000106811523,4.355999946594238,49.64400100708008,5.254000186920166,-8.092000007629395,-3.0699999332427983,14.932000160217285
2017-11-30 14:00:00,41.38100051879883,5.193999767303467,49.724998474121094,6.085000038146973,-8.092000007629395,-3.0699999332427983,15.371000289916992
2017-11-30 15:00:00,41.96799850463867,5.110000133514403,49.64400100708008,5.6560001373291025,-8.156000137329103,-3.0699999332427983,15.590999603271484
2017-11-30 16:00:00,41.54899978637695,4.60699987411499,50.93099975585938,5.763000011444093,-9.307000160217283,-1.8550000190734863,16.030500411987305
2017-11-30 17:00:00,44.14599990844727,4.775000095367432,51.14500045776367,4.797999858856201,-6.84499979019165,-1.343000054359436,16.030500411987305
2017-11-30 18:00:00,44.0620002746582,4.775000095367432,49.64400100708008,4.422999858856201,-6.5250000953674325,-1.343000054359436,16.030500411987305
2017-11-30 19:00:00,40.20899963378906,0.0,48.5989990234375,3.99399995803833,-7.771999835968018,-1.2690000534057615,16.030500411987305
2017-11-30 20:00:00,38.95199966430664,0.0,45.2750015258789,3.1630001068115234,-5.777999877929688,-1.246999979019165,16.030500411987305
2017-11-30 21:00:00,40.79499816894531,4.5229997634887695,47.3120002746582,4.2890000343322745,-6.204999923706055,0.0,15.810999870300293
2017-11-30 22:00:00,38.86800003051758,4.105000019073486,45.70399856567383,4.127999782562257,-6.151999950408936,-1.3650000095367432,15.590999603271484
2017-11-30 23:00:00,37.946998596191406,0.0,45.22100067138672,4.53000020980835,-7.005000114440918,-1.2580000162124634,15.371000289916992
2017-12-01 00:00:00,35.433998107910156,0.0,43.42499923706055,4.3959999084472665,-6.813000202178955,-1.2690000534057615,14.932000160217285
2017-12-01 01:00:00,30.993999481201172,0.0,38.599998474121094,2.8410000801086426,-8.060000419616701,-1.343000054359436,14.491999626159668
2017-12-01 02:00:00,31.832000732421875,0.0,40.52999877929688,3.5920000076293945,-7.644000053405763,-2.559000015258789,13.61299991607666
2017-12-01 03:00:00,32.333999633789055,0.0,40.34299850463867,3.51200008392334,-7.868000030517577,-2.996000051498413,12.73449993133545
2017-12-01 04:00:00,28.481000900268555,0.0,38.70800018310547,3.0559999942779537,-9.12600040435791,-2.996000051498413,12.074999809265135
2017-12-01 05:00:00,31.58099937438965,0.0,40.23500061035156,4.611000061035156,-8.934000015258789,-1.812000036239624,11.196499824523926
2017-12-01 06:00:00,28.31399917602539,0.0,36.08100128173828,1.3669999837875366,-8.539999961853027,-1.4390000104904177,10.317500114440918
2017-12-01 07:00:00,35.76900100708008,0.0,43.07699966430664,3.3510000705718994,-7.164000034332275,-1.4390000104904177,9.878000259399414
2017-12-01 08:00:00,36.68999862670898,0.0,43.80099868774414,3.1630001068115234,-7.14300012588501,-1.4390000104904177,9.878000259399414
2017-12-01 09:00:00,40.29199981689453,0.0,48.73300170898438,4.127999782562257,-7.420000076293945,-2.664999961853028,11.416000366210938
2017-12-01 10:00:00,37.19300079345703,0.0,45.89099884033203,3.0290000438690186,-8.645999908447267,-2.664999961853028,13.173500061035154
2017-12-01 11:00:00,39.37099838256836,0.0,49.0009994506836,3.859999895095825,-8.645999908447267,-2.664999961853028,15.15149974822998
2017-12-01 12:00:00,38.28200149536133,0.0,47.82099914550781,4.073999881744385,-9.883000373840332,-2.2709999084472656,17.568000793457028
2017-12-01 13:00:00,39.53799819946289,0.0,48.46500015258789,4.7709999084472665,-8.645999908447267,-2.430999994277954,18.44750022888184
2017-12-01 14:00:00,39.53799819946289,4.5229997634887695,48.4109992980957,5.683000087738037,-8.645999908447267,-2.430999994277954,18.886499404907227
2017-12-01 15:00:00,35.85300064086914,0.0,45.06000137329102,4.047999858856201,-8.645999908447267,-2.430999994277954,19.765499114990234
2017-12-01 16:00:00,40.29199981689453,4.355999946594238,49.0009994506836,5.629000186920166,-8.625,-2.430999994277954,19.766000747680664
2017-12-01 17:00:00,41.46500015258789,0.0,50.44800186157226,5.039000034332275,-8.63599967956543,-2.430999994277954,18.44750022888184
2017-12-01 18:00:00,43.81100082397461,5.276999950408936,50.90399932861328,5.227000236511231,-6.184000015258789,-2.430999994277954,17.12849998474121
2017-12-01 19:00:00,38.95199966430664,0.0,44.47100067138672,1.8229999542236328,-5.288000106811523,0.0,15.590999603271484
2017-12-01 20:00:00,42.55400085449219,4.188000202178955,48.70600128173828,4.182000160217285,-5.7249999046325675,-1.3650000095367432,14.491999626159668
2017-12-01 21:00:00,40.87900161743164,0.0,49.64400100708008,4.7179999351501465,-8.465000152587889,-1.3650000095367432,13.393500328063965
2017-12-01 22:00:00,40.3759994506836,4.5229997634887695,48.2770004272461,5.065999984741211,-8.199000358581543,-2.5910000801086426,12.51449966430664
2017-12-01 23:00:00,36.35499954223633,0.0,43.558998107910156,3.5920000076293945,-7.910999774932861,-2.5910000801086426,12.074999809265135
2017-12-02 00:00:00,36.77399826049805,4.5229997634887695,44.60499954223633,5.065999984741211,-8.187999725341799,-1.343000054359436,12.074999809265135
2017-12-02 01:00:00,31.832000732421875,0.0,39.59199905395508,2.546999931335449,-7.995999813079834,-1.343000054359436,12.074999809265135
2017-12-02 02:00:00,26.30299949645996,0.0,34.9010009765625,1.6349999904632568,-8.092000007629395,-2.559000015258789,11.635499954223633
2017-12-02 03:00:00,32.333999633789055,0.0,40.47700119018555,3.565000057220459,-8.081000328063965,-1.5249999761581419,10.756999969482422
2017-12-02 04:00:00,27.97900009155273,0.0,35.91999816894531,1.8760000467300413,-8.284000396728517,-1.5989999771118164,10.536999702453613
2017-12-02 05:00:00,32.669998168945305,0.0,40.39599990844727,3.484999895095825,-7.335000038146973,-1.5989999771118164,10.756999969482422
2017-12-02 06:00:00,31.077999114990234,0.0,39.61899948120117,2.9749999046325684,-7.431000232696532,-1.5989999771118164,10.756999969482422
2017-12-02 07:00:00,35.518001556396484,0.0,43.02299880981445,4.100999832153319,-7.452000141143799,-1.5989999771118164,11.196499824523926
2017-12-02 08:00:00,31.74799919128418,0.0,40.04800033569336,2.1440000534057617,-8.625,-1.5989999771118164,11.854999542236328
2017-12-02 09:00:00,39.37099838256836,0.0,46.9370002746582,4.235000133514403,-7.377999782562256,-1.5989999771118164,12.51449966430664
2017-12-02 10:00:00,41.04600143432617,0.0,49.45700073242188,5.039000034332275,-7.4099998474121085,-2.8359999656677246,13.393500328063965
2017-12-02 11:00:00,40.20899963378906,0.0,49.3489990234375,4.824999809265137,-8.625,-2.8359999656677246,14.491999626159668
2017-12-02 12:00:00,38.70100021362305,0.0,47.23199844360352,3.859999895095825,-8.560999870300293,-2.8359999656677246,16.25
2017-12-02 13:00:00,38.70100021362305,0.0,47.58000183105469,5.0929999351501465,-8.411999702453612,-2.8359999656677246,17.788000106811523
2017-12-02 14:00:00,35.26599884033203,0.0,44.73899841308594,4.477000236511231,-9.84000015258789,-2.8359999656677246,19.54599952697754
2017-12-02 15:00:00,28.31399917602539,0.0,39.11000061035156,2.2780001163482666,-9.862000465393066,-2.8359999656677246,19.766000747680664
2017-12-02 16:00:00,36.52299880981445,0.0,47.1510009765625,4.449999809265137,-9.85099983215332,-2.8359999656677246,19.766000747680664
2017-12-02 17:00:00,40.29199981689453,0.0,48.5989990234375,3.5380001068115234,-8.560999870300293,-2.8359999656677246,18.886999130249023
2017-12-02 18:00:00,41.04600143432617,0.0,49.21500015258789,4.449999809265137,-7.302999973297119,-2.8359999656677246,17.348499298095707
2017-12-02 19:00:00,36.1879997253418,0.0,43.29100036621094,2.627000093460083,-6.802000045776367,-2.8359999656677246,16.469499588012695
2017-12-02 20:00:00,41.29800033569336,0.0,49.3489990234375,4.986000061035156,-7.985000133514402,-2.8250000476837163,15.371000289916992
2017-12-02 21:00:00,42.88899993896485,4.355999946594238,49.5369987487793,4.690999984741211,-6.727000236511231,-2.8250000476837163,14.272500038146973
2017-12-02 22:00:00,42.303001403808594,5.193999767303467,47.875,5.388000011444092,-5.171000003814697,-2.8250000476837163,13.833000183105467
2017-12-02 23:00:00,34.59600067138672,0.0,42.51399993896485,3.5380001068115234,-7.65500020980835,-1.6100000143051147,13.393500328063965
2017-12-03 00:00:00,34.847000122070305,0.0,43.02299880981445,4.26200008392334,-7.633999824523926,-2.943000078201294,12.51449966430664
2017-12-03 01:00:00,34.93099975585937,0.0,42.24599838256836,3.88700008392334,-7.484000205993652,-2.943000078201294,12.074999809265135
2017-12-03 02:00:00,34.68000030517578,0.0,41.54899978637695,4.53000020980835,-6.866000175476074,-2.943000078201294,11.635499954223633
2017-12-03 03:00:00,32.16699981689453,0.0,40.20899963378906,3.6459999084472656,-6.749000072479247,-1.715999960899353,11.196499824523926
2017-12-03 04:00:00,32.417999267578125,0.0,40.02099990844727,3.6459999084472656,-6.749000072479247,-2.96399998664856,10.756999969482422
2017-12-03 05:00:00,33.34000015258789,0.0,40.71799850463867,3.9140000343322754,-7.985000133514402,-2.697000026702881,10.536999702453613
2017-12-03 06:00:00,34.68000030517578,0.0,42.27299880981445,4.073999881744385,-6.758999824523926,-2.697000026702881,10.317500114440918
2017-12-03 07:00:00,28.73200035095215,0.0,37.233001708984375,2.0910000801086426,-8.241000175476074,-2.697000026702881,9.878000259399414
2017-12-03 08:00:00,35.014999389648445,0.0,42.084999084472656,2.9219999313354488,-6.790999889373777,-2.697000026702881,9.878000259399414
2017-12-03 09:00:00,34.261001586914055,0.0,43.26399993896485,3.135999917984009,-8.177000045776367,-2.697000026702881,12.51449966430664
2017-12-03 10:00:00,35.349998474121094,0.0,44.17599868774414,3.9140000343322754,-8.145000457763674,-2.697000026702881,15.590999603271484
2017-12-03 11:00:00,38.86800003051758,0.0,47.44599914550781,4.235000133514403,-9.361000061035156,-2.697000026702881,18.66699981689453
2017-12-03 12:00:00,34.345001220703125,0.0,44.65800094604492,3.3510000705718994,-9.329000473022461,-2.697000026702881,21.523500442504886
2017-12-03 13:00:00,30.57500076293945,0.0,39.72600173950195,2.2249999046325684,-9.520999908447266,-2.697000026702881,24.379499435424805
2017-12-03 14:00:00,32.92100143432617,0.0,44.33700180053711,4.0209999084472665,-10.756999969482422,-2.6760001182556152,25.03899955749512
2017-12-03 15:00:00,34.09400177001953,0.0,44.38999938964844,4.182000160217285,-9.467000007629396,-2.4200000762939453,23.2814998626709
2017-12-03 16:00:00,36.94200134277344,0.0,45.97200012207031,4.209000110626222,-9.531000137329102,-2.4200000762939453,22.1825008392334
2017-12-03 17:00:00,40.9630012512207,0.0,48.7859992980957,3.99399995803833,-8.262999534606934,-3.0380001068115234,21.30349922180176
2017-12-03 18:00:00,36.43899917602539,0.0,43.04999923706055,1.9839999675750728,-6.695000171661378,-3.0380001068115234,19.98550033569336
2017-12-03 19:00:00,34.17699813842773,0.0,41.46799850463867,1.3940000534057615,-7.815000057220459,-3.006999969482422,19.10650062561035
2017-12-03 20:00:00,29.23500061035156,0.0,37.367000579833984,0.0,-8.230999946594237,-3.124000072479248,18.44700050354004
2017-12-03 21:00:00,37.69599914550781,0.0,46.9640007019043,3.940000057220459,-9.531000137329102,-3.124000072479248,18.007999420166016
2017-12-03 22:00:00,38.78499984741211,0.0,45.8380012512207,4.100999832153319,-6.88700008392334,-3.124000072479248,17.348499298095707
